Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
7052;GUU552;Travel Start;Jun 09 2025 11:12 AM;;Cra. 4g Este #91-63, Bogotá, Colombia;6;N/A;;4.4988848000;-74.1085443000
7051;GUU552;Travel Stop;Jun 09 2025 11:10 AM;;Cl. 90 Sur # 2A-20, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4996871000;-74.1077256000
7050;GUU552;Towing/Drifting?;Jun 09 2025 11:09 AM;;Dg. 95a Sur #2-17, Bogotá, Colombia;14;N/A;;4.4964236000;-74.1063255000
7049;GUU552;Travel Start;Jun 09 2025 11:08 AM;;Calle 95S # 4GE-2 a 4GE-44, Bogotá, Cundinamarca, Colombia;9;N/A;;4.4980780000;-74.1088881000
7048;GUU552;Parked;Jun 09 2025 11:03 AM;;Cl91s 4ge-54, Bogota, Cundinamarca;0;N/A;;4.4989298000;-74.1077440000
7047;GUU552;Parked;Jun 09 2025 10:59 AM;;Kr4fe 91s-75, Bogota, Cundinamarca, Colombia;0;N/A;;4.4998808000;-74.1081938000
7046;GUU552;Parked;Jun 09 2025 10:58 AM;;Calle 91S # 4CE-83 a 4CE-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.4995660000;-74.1082091000
7045;GUU552;Parked;Jun 09 2025 10:53 AM;;Cl91s 4ge-54, Bogota, Cundinamarca;0;N/A;;4.4989518000;-74.1077798000
7044;GUU552;Travel Stop;Jun 09 2025 10:49 AM;;Cl 96A Sur # 3-34, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;1;N/A;;4.4996578000;-74.1088383000
7043;GUU552;Towing/Drifting?;Jun 09 2025 10:48 AM;;Cl91s 4ce-96, Bogota, Cundinamarca;20;N/A;;4.4995283000;-74.1083553000
7042;GUU552;Travel Start;Jun 09 2025 10:47 AM;;Cra. 4g Este #9201, Bogotá, Colombia;12;N/A;;4.4984856000;-74.1088568000
7041;GUU552;Travel Stop;Jun 09 2025 10:45 AM;;Cl. 90 Sur # 2A-39, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4996500000;-74.1080626000
7040;GUU552;Towing/Drifting?;Jun 09 2025 10:45 AM;;Cl91s 4ce-55, Bogota, Cundinamarca, Colombia;9;N/A;;4.4994468000;-74.1082466000
7039;GUU552;Towing/Drifting?;Jun 09 2025 10:45 AM;;Calle 94a Sur #4f Este-37 a 4f Este-71, Bogotá, Bogotá, Colombia;16;N/A;;4.4985815000;-74.1088746000
7038;GUU552;Towing/Drifting?;Jun 09 2025 10:45 AM;;Cra. 4g Este #92-45, Bogotá, Colombia;14;N/A;;4.4978893000;-74.1091948000
7037;GUU552;Towing/Drifting?;Jun 09 2025 10:44 AM;;Cra. 4f Bis Este #91-77, Bogotá, Colombia;16;N/A;;4.4989221000;-74.1089985000
7036;GUU552;Travel Start;Jun 09 2025 10:43 AM;;Cl91s 4he-71, Bogota, Cundinamarca, Colombia;17;N/A;;4.4986220000;-74.1074595000
7035;GUU552;Travel Stop;Jun 09 2025 10:38 AM;;Cl91s 4ce-57, Bogota, Cundinamarca, Colombia;4;N/A;;4.4999410000;-74.1086578000
7034;GUU552;Travel Start;Jun 09 2025 10:38 AM;;Tr3ae 91s-21, Bogota, Cundinamarca;9;N/A;;4.5005286000;-74.1090120000
7033;GUU552;Parked;Jun 09 2025 10:38 AM;;Tv. 4f Bis Este #90-94, Bogotá, Colombia;0;N/A;;4.4997935000;-74.1082365000
7032;GUU552;Parked;Jun 09 2025 10:35 AM;;Cl. 90 Sur # 1-54, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4993335000;-74.1076246000
7031;GUU552;Parked;Jun 09 2025 10:33 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992726000;-74.1076405000
7030;GUU552;Parked;Jun 09 2025 10:28 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4991066000;-74.1077465000
7029;GUU552;Travel Stop;Jun 09 2025 10:25 AM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;1;N/A;;4.4991116000;-74.1075900000
7028;GUU552;Travel Start;Jun 09 2025 08:59 AM;;Cl91s 4ge-72, Bogota, Cundinamarca;12;N/A;;4.4988570000;-74.1078588000
7027;GUU552;Parked;Jun 09 2025 08:58 AM;;Cl. 91 Sur #2-06, Bogotá, Colombia;0;N/A;;4.4989341000;-74.1075985000
7026;GUU552;Parked;Jun 09 2025 08:55 AM;;Calle 91S # 4GE-41 a 4GE-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.4989885000;-74.1076366000
7025;GUU552;Parked;Jun 09 2025 08:53 AM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4992600000;-74.1073965000
7024;GUU552;Parked;Jun 09 2025 08:48 AM;;Cra. 5 Este #90-45, Bogotá, Colombia;0;N/A;;4.4994786000;-74.1073760000
7023;GUU552;Travel Stop;Jun 09 2025 08:45 AM;;Cl91s 4ge-37, Bogota, Cundinamarca;1;N/A;;4.4990163000;-74.1078925000
7022;GUU552;Travel Start;Jun 09 2025 08:44 AM;;Kr4he 93s-22, Bogota, Cundinamarca, Colombia;6;N/A;;4.4985730000;-74.1078815000
7021;GUU552;Parked;Jun 09 2025 08:43 AM;;Cra. 5 Este #90-33, Bogotá, Colombia;0;N/A;;4.4990488000;-74.1073705000
7020;GUU552;Parked;Jun 09 2025 08:38 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992393000;-74.1075038000
7019;GUU552;Parked;Jun 09 2025 08:37 AM;;Kr5e 90s-70, Bogota, Cundinamarca, Colombia;0;N/A;;4.4990006000;-74.1072386000
7018;GUU552;Parked;Jun 09 2025 08:33 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992483000;-74.1075643000
7017;GUU552;Parked;Jun 09 2025 08:28 AM;;Diagonal 92AS # 4GE-2 a 4GE-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.4988030000;-74.1075130000
7016;GUU552;Travel Stop;Jun 09 2025 08:27 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4989945000;-74.1073633000
7015;GUU552;Travel Start;Jun 09 2025 08:26 AM;;Kr5e 90s-64, Bogota, Cundinamarca, Colombia;12;N/A;;4.4991616000;-74.1071086000
7014;GUU552;Parked;Jun 09 2025 08:23 AM;;Cl. 97D Sur # 1-30, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991751000;-74.1074990000
7013;GUU552;Travel Stop;Jun 09 2025 08:22 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;1;N/A;;4.4992233000;-74.1076530000
7012;GUU552;Travel Start;Jun 09 2025 08:14 AM;;Kr4gbise 93s-23, Bogota, Cundinamarca, Colombia;25;N/A;;4.4987703000;-74.1080750000
7011;GUU552;Parked;Jun 09 2025 08:14 AM;;Kr4fe 91s-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.4998938000;-74.1079876000
7010;GUU552;Parked;Jun 09 2025 08:13 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992136000;-74.1075730000
7009;GUU552;Parked;Jun 09 2025 08:08 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992723000;-74.1077226000
7008;GUU552;Travel Stop;Jun 09 2025 08:04 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992948000;-74.1076303000
7007;GUU552;Travel Start;Jun 09 2025 08:03 AM;;Kr4ge 93s-30, Bogota, Cundinamarca, Colombia;9;N/A;;4.4989646000;-74.1081283000
7006;GUU552;Parked;Jun 09 2025 08:03 AM;;Cl. 97D Sur # 1-33, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991118000;-74.1076338000
7005;GUU552;Travel Stop;Jun 09 2025 08:01 AM;;Kr5e 90s-58, Bogota, Cundinamarca;0;N/A;;4.4992668000;-74.1070901000
7004;GUU552;Travel Start;Jun 09 2025 08:01 AM;;40 #92 Sur, Tv. 3a Este #92 Sur-35, Bogotá, Colombia;8;N/A;;4.4991426000;-74.1066065000
7003;GUU552;Parked;Jun 09 2025 07:58 AM;;Cl92as 5e-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.4988250000;-74.1068910000
7002;GUU552;Travel Stop;Jun 09 2025 07:56 AM;;Ak. 5 Este #33, Bogotá, Colombia;1;N/A;;4.4990846000;-74.1074500000
7001;GUU552;Travel Start;Jun 09 2025 07:54 AM;;Cra. 4f Bis Este #91-58, Bogotá, Colombia;6;N/A;;4.4990460000;-74.1087146000
7000;GUU552;Travel Stop;Jun 09 2025 07:54 AM;;Carrera 4g Este #93 Sur-2 a 93 Sur-98, Bogotá, Bogotá, Colombia;4;N/A;;4.4991143000;-74.1081903000
6999;GUU552;Parked;Jun 09 2025 07:53 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990368000;-74.1074661000
6998;GUU552;Travel Start;Jun 09 2025 07:52 AM;;Cl92as 5e-57, Bogota, Cundinamarca, Colombia;6;N/A;;4.4988671000;-74.1067853000
6997;GUU552;Parked;Jun 09 2025 07:49 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6996;GUU552;Parked;Jun 09 2025 07:48 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6995;GUU552;Parked;Jun 09 2025 07:43 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6994;GUU552;Parked;Jun 09 2025 07:38 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6993;GUU552;Parked;Jun 09 2025 07:33 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6992;GUU552;Parked;Jun 09 2025 07:28 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6991;GUU552;Parked;Jun 09 2025 07:23 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6990;GUU552;Parked;Jun 09 2025 07:18 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6989;GUU552;Parked;Jun 09 2025 07:13 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6988;GUU552;Parked;Jun 09 2025 07:08 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6987;GUU552;Parked;Jun 09 2025 07:03 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6986;GUU552;Parked;Jun 09 2025 06:58 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6985;GUU552;Parked;Jun 09 2025 06:53 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6984;GUU552;Parked;Jun 09 2025 06:48 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6983;GUU552;Parked;Jun 09 2025 06:43 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6982;GUU552;Parked;Jun 09 2025 06:38 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6981;GUU552;Parked;Jun 09 2025 06:33 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6980;GUU552;Parked;Jun 09 2025 06:28 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6979;GUU552;Parked;Jun 09 2025 06:23 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6978;GUU552;Parked;Jun 09 2025 06:18 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6977;GUU552;Parked;Jun 09 2025 06:13 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6976;GUU552;Parked;Jun 09 2025 06:08 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6975;GUU552;Parked;Jun 09 2025 06:03 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6974;GUU552;Parked;Jun 09 2025 05:58 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6973;GUU552;Parked;Jun 09 2025 05:53 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6972;GUU552;Parked;Jun 09 2025 05:48 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6971;GUU552;Parked;Jun 09 2025 05:43 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6970;GUU552;Parked;Jun 09 2025 05:38 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6969;GUU552;Parked;Jun 09 2025 05:33 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6968;GUU552;Parked;Jun 09 2025 05:28 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6967;GUU552;Parked;Jun 09 2025 05:23 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6966;GUU552;Parked;Jun 09 2025 05:18 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6965;GUU552;Parked;Jun 09 2025 05:13 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6964;GUU552;Parked;Jun 09 2025 05:08 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6963;GUU552;Parked;Jun 09 2025 05:03 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6962;GUU552;Parked;Jun 09 2025 04:58 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6961;GUU552;Parked;Jun 09 2025 04:53 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6960;GUU552;Parked;Jun 09 2025 04:48 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6959;GUU552;Parked;Jun 09 2025 04:43 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6958;GUU552;Parked;Jun 09 2025 04:38 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6957;GUU552;Parked;Jun 09 2025 04:33 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6956;GUU552;Parked;Jun 09 2025 04:28 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6955;GUU552;Parked;Jun 09 2025 04:23 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6954;GUU552;Parked;Jun 09 2025 04:18 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6953;GUU552;Parked;Jun 09 2025 04:13 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6952;GUU552;Parked;Jun 09 2025 04:08 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6951;GUU552;Parked;Jun 09 2025 04:03 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6950;GUU552;Parked;Jun 09 2025 03:58 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6949;GUU552;Parked;Jun 09 2025 03:53 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6948;GUU552;Parked;Jun 09 2025 03:49 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6947;GUU552;Parked;Jun 09 2025 03:48 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6946;GUU552;Parked;Jun 09 2025 03:43 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990850000;-74.1074261000
6945;GUU552;Travel Stop;Jun 09 2025 03:39 AM;;Cl. 97D Sur # 1-33, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;4;N/A;;4.4991685000;-74.1076005000
6944;GUU552;Travel Start;Jun 09 2025 03:38 AM;;Dg93as 4ae-30, Bogota, Cundinamarca, Colombia;25;N/A;;4.4989198000;-74.1103778000
6943;GUU552;Parked;Jun 09 2025 03:38 AM;;South America, Capital District;0;N/A;;4.4992396000;-74.1074106000
6942;GUU552;Parked;Jun 09 2025 03:33 AM;;Cl. 97D Sur # 1-30, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991678000;-74.1074850000
6941;GUU552;Parked;Jun 09 2025 03:28 AM;;South America, Capital District;0;N/A;;4.4992138000;-74.1074563000
6940;GUU552;Parked;Jun 09 2025 03:23 AM;;South America, Capital District;0;N/A;;4.4992488000;-74.1074018000
6939;GUU552;Parked;Jun 09 2025 03:18 AM;;Dg. 92 Bis ASur #4g Este-45 a 4g Este-71, Bogotá, Bogotá, Colombia;0;N/A;;4.4991668000;-74.1073521000
6938;GUU552;Parked;Jun 09 2025 03:13 AM;;Cl. 91 Sur #2-10, Bogotá, Colombia;0;N/A;;4.4990683000;-74.1075380000
6937;GUU552;Parked;Jun 09 2025 03:08 AM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991513000;-74.1075060000
6936;GUU552;Parked;Jun 09 2025 03:03 AM;;Cl. 91 Sur #2-06, Bogotá, Colombia;0;N/A;;4.4989940000;-74.1075276000
6935;GUU552;Parked;Jun 09 2025 02:58 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990936000;-74.1074250000
6934;GUU552;Parked;Jun 09 2025 02:55 AM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991431000;-74.1075295000
6933;GUU552;Parked;Jun 09 2025 02:53 AM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991586000;-74.1075911000
6932;GUU552;Parked;Jun 09 2025 02:48 AM;;Cl. 97D Sur # 1-33, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991713000;-74.1076928000
6931;GUU552;Travel Stop;Jun 09 2025 02:45 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990211000;-74.1074541000
6930;GUU552;Travel Start;Jun 09 2025 02:45 AM;;Tr5e 93s-23, Bogota, Cundinamarca, Colombia;9;N/A;;4.4983935000;-74.1069111000
6929;GUU552;Parked;Jun 09 2025 02:43 AM;;Dg. 92 Bis ASur #4g Este-1 a 4g Este-43, Bogotá, Bogotá, Colombia;0;N/A;;4.4993990000;-74.1074630000
6928;GUU552;Parked;Jun 09 2025 02:38 AM;;Ak. 5 Este #33, Bogotá, Colombia;0;N/A;;4.4990730000;-74.1074290000
6927;GUU552;Parked;Jun 09 2025 02:33 AM;;South America, Capital District;0;N/A;;4.4992051000;-74.1074965000
6926;GUU552;Parked;Jun 09 2025 02:32 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992381000;-74.1077038000
6925;GUU552;Parked;Jun 09 2025 02:28 AM;;South America, Capital District;0;N/A;;4.4992235000;-74.1074216000
6924;GUU552;Parked;Jun 09 2025 02:23 AM;;Cl. 91 Sur #2-06, Bogotá, Colombia;0;N/A;;4.4989293000;-74.1075226000
6923;GUU552;Travel Stop;Jun 09 2025 02:22 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;4;N/A;;4.4992205000;-74.1076793000
6922;GUU552;Travel Start;Jun 09 2025 02:21 AM;;Cl91s 3ce-60, Bogota, Cundinamarca, Colombia;25;N/A;;4.5010730000;-74.1090485000
6921;GUU552;Parked;Jun 09 2025 02:20 AM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991921000;-74.1075996000
6920;GUU552;Parked;Jun 09 2025 02:18 AM;;Cl. 97D Sur # 1-33, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4991395000;-74.1076095000
6919;GUU552;Parked;Jun 09 2025 02:13 AM;;Cra. 5 Este #9045, Bogotá, Colombia;0;N/A;;4.4997046000;-74.1075368000
6918;GUU552;Travel Stop;Jun 09 2025 02:10 AM;;Kr5e 90s-66, Bogota, Cundinamarca, Colombia;3;N/A;;4.4991953000;-74.1072351000
6917;GUU552;Travel Start;Jun 09 2025 02:09 AM;;Cl90s 5ce-61, Bogota, Cundinamarca;33;N/A;;4.5002515000;-74.1056363000
6916;GUU552;Parked;Jun 09 2025 02:08 AM;;South America, Capital District;0;N/A;;4.4992153000;-74.1074760000
6915;GUU552;Parked;Jun 09 2025 02:07 AM;;Dg92as 4ge-31, Bogota, Cundinamarca, Colombia;0;N/A;;4.4991198000;-74.1075865000
6914;GUU552;Parked;Jun 09 2025 02:03 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992558000;-74.1075461000
6913;GUU552;Parked;Jun 09 2025 01:58 AM;;KR 5 Este - AC 91 Sur, Usme, Bogotá, Colombia;0;N/A;;4.4988120000;-74.1074395000
6912;GUU552;Travel Stop;Jun 09 2025 01:57 AM;;Cl. 91 Sur #2-10, Bogotá, Colombia;1;N/A;;4.4990626000;-74.1075916000
6911;GUU552;Travel Start;Jun 09 2025 01:22 AM;;Kr4ge 93s-21, Bogota, Cundinamarca;17;N/A;;4.4991135000;-74.1082855000
6910;GUU552;Travel Stop;Jun 09 2025 01:18 AM;;Cl. 95c Sur # 1-40, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;1;N/A;;4.4998318000;-74.1073806000
6909;GUU552;Travel Start;Jun 09 2025 01:18 AM;;Kr4fe 91s-60, Bogota, Cundinamarca, Colombia;6;N/A;;4.4997220000;-74.1079663000
6908;GUU552;Parked;Jun 09 2025 01:18 AM;;Tv. 4f Bis Este #90-94, Bogotá, Colombia;0;N/A;;4.4997195000;-74.1082845000
6907;GUU552;Travel Stop;Jun 09 2025 01:16 AM;;Kr5e 90s-64, Bogota, Cundinamarca, Colombia;1;N/A;;4.4991026000;-74.1071523000
6906;GUU552;Travel Start;Jun 09 2025 01:15 AM;;Kr5bbise 93s-7, Bogota, Cundinamarca, Colombia;14;N/A;;4.4983780000;-74.1066295000
6905;GUU552;Travel Stop;Jun 09 2025 01:11 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;4;N/A;;4.4991203000;-74.1077041000
6904;GUU552;Travel Start;Jun 09 2025 01:10 AM;;Cra. 4A # 90B-52, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;11;N/A;;4.5004116000;-74.1085885000
6903;GUU552;Parked;Jun 09 2025 01:08 AM;;Dg91biss 4ge-49, Bogota, Cundinamarca, Colombia;0;N/A;;4.4999555000;-74.1071090000
6902;GUU552;Parked;Jun 09 2025 01:03 AM;;Kr4ie 90s-66, Bogota, Cundinamarca, Colombia;0;N/A;;4.5004051000;-74.1069823000
6901;GUU552;Travel Stop;Jun 09 2025 01:00 AM;;Cl90s 5e-81, Bogota, Cundinamarca;1;N/A;;4.5004898000;-74.1064303000
6900;GUU552;Travel Start;Jun 09 2025 12:59 AM;;Tr7fe 92s-23, Bogota, Cundinamarca, Colombia;94;N/A;;4.4982426000;-74.0999780000
6899;GUU552;Parked;Jun 09 2025 12:58 AM;;Dg. 92 Bis ASur #4g Este-1 a 4g Este-43, Bogotá, Bogotá, Colombia;0;N/A;;4.4993410000;-74.1074183000
6898;GUU552;Parked;Jun 09 2025 12:53 AM;;South America, Capital District;0;N/A;;4.4992480000;-74.1074391000
6897;GUU552;Travel Stop;Jun 09 2025 12:49 AM;;Kr5e 90s-53, Bogota, Cundinamarca, Colombia;4;N/A;;4.4993713000;-74.1070511000
6896;GUU552;Travel Start;Jun 09 2025 12:49 AM;;Kr5e 90s-59, Bogota, Cundinamarca, Colombia;9;N/A;;4.4992990000;-74.1071690000
6895;GUU552;Parked;Jun 09 2025 12:48 AM;;Carrera 4IE # 93S-1 a 93S-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.4984763000;-74.1075378000
6894;GUU552;Travel Stop;Jun 09 2025 12:47 AM;;Cl91s 4he-68, Bogota, Cundinamarca;1;N/A;;4.4986921000;-74.1075440000
6893;GUU552;Towing/Drifting?;Jun 09 2025 12:46 AM;;Cl91s 4ge-54, Bogota, Cundinamarca;14;N/A;;4.4989485000;-74.1077588000
6892;GUU552;Travel Start;Jun 09 2025 12:45 AM;;Kr4fe 94as-42, Bogota, Cundinamarca, Colombia;8;N/A;;4.4984910000;-74.1090790000
6891;GUU552;Parked;Jun 09 2025 12:43 AM;;Kr4he 93s-7, Bogota, Cundinamarca, Colombia;0;N/A;;4.4986878000;-74.1077306000
6890;GUU552;Travel Stop;Jun 09 2025 12:42 AM;;Carrera 4GE # 93S-2 a 93S-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.4985055000;-74.1085550000
6889;GUU552;Travel Start;Jun 09 2025 12:40 AM;;Cl. 95c Sur # 1-24, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;11;N/A;;4.4995761000;-74.1072501000
6888;GUU552;Parked;Jun 09 2025 12:38 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992190000;-74.1076106000
6887;GUU552;Parked;Jun 09 2025 12:33 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992043000;-74.1076396000
6886;GUU552;Travel Stop;Jun 09 2025 12:33 AM;;Cl. 91 Sur #2-16, Bogotá, Colombia;0;N/A;;4.4992246000;-74.1076811000
6885;GUU552;Travel Start;Jun 09 2025 12:31 AM;;Dg96s 5be-44, Bogota, Cundinamarca, Colombia;32;N/A;;4.4957116000;-74.1070520000
6884;GUU552;Travel Stop;Jun 09 2025 12:26 AM;;Cra. 4a Este # 90C-5, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;1;N/A;;4.4993365000;-74.1072933000
6883;GUU552;Towing/Drifting?;Jun 09 2025 12:25 AM;;Cra. 5 Este #90-45, Bogotá, Colombia;16;N/A;;4.4994143000;-74.1072806000
6882;GUU552;Travel Start;Jun 09 2025 12:24 AM;;Kr3abise 91s-52, Bogota, Cundinamarca, Colombia;51;N/A;;4.5024003000;-74.1106511000
6881;GUU552;Travel Stop;Jun 09 2025 12:23 AM;;Cl91s 4ce-81, Bogota, Cundinamarca, Colombia;1;N/A;;4.4997090000;-74.1084286000
6880;GUU552;Parked;Jun 09 2025 12:23 AM;;Cl91s 4ce-81, Bogota, Cundinamarca, Colombia;0;N/A;;4.4997090000;-74.1084286000
